#Theta He10 He15 diff
124.5 -0.2252071 -0.2340543 0.0088472
124.6 -0.1866384 -0.1964664 0.009828
124.7 -0.1463760 -0.1571391 0.0107631
124.8 -0.1047187 -0.1163650 0.0116463
124.9 -0.0619755 -0.0744472 0.0124717
125.0 -0.0184634 -0.0316972 0.0132338
125.1 0.0254950 0.0115675 0.0139275
125.2 0.0695740 0.0550259 0.0145481
125.3 0.1134471 0.0983556 0.0150915
125.4 0.1567895 0.1412354 0.0155541
125.5 0.1992803 0.1833476 0.0159327
125.6 0.2406049 0.2243801 0.0162248
125.7 0.2804577 0.2640292 0.0164285
125.8 0.3185437 0.3020013 0.0165424
125.9 0.3545811 0.3380155 0.0165656
126.0 0.3883033 0.3718052 0.0164981
126.1 0.4194610 0.4031206 0.0163404
126.2 0.4478236 0.4317300 0.0160936
126.3 0.4731813 0.4574220 0.0157593
126.4 0.4953463 0.4800067 0.0153396
126.5 0.5141548 0.4993171 0.0148377
126.6 0.5294673 0.5152104 0.0142569
126.7 0.5411705 0.5275693 0.0136012
126.8 0.5491773 0.5363024 0.0128749
126.9 0.5534283 0.5413451 0.0120832
127.0 0.5538914 0.5426601 0.0112313
127.1 0.5505627 0.5402375 0.0103252
127.2 0.5434661 0.5340952 0.0093709
127.3 0.5326533 0.5242783 0.008375
127.4 0.5182033 0.5108590 0.0073443
127.5 0.5002220 0.4939361 0.0062859
127.6 0.4788411 0.4736343 0.0052068
127.7 0.4542177 0.4501030 0.0041147
127.8 0.4265323 0.4235155 0.0030168
127.9 0.3959882 0.3940675 0.0019207
128.0 0.3628096 0.3619758 0.0008338
128.1 0.3272401 0.3274766 -0.0002365
128.2 0.2895410 0.2908238 -0.0012828
128.3 0.2499891 0.2522871 -0.002298
128.4 0.2088747 0.2121501 -0.0032754
128.5 0.1664998 0.1707078 -0.004208
128.6 0.1231754 0.1282652 -0.0050898
128.7 0.0792196 0.0851344 -0.0059148
128.8 0.0349550 0.0416323 -0.0066773
128.9 -0.0092934 -0.0019213 -0.0073721
129.0 -0.0532010 -0.0452063 -0.0079947
129.1 -0.0964457 -0.0879047 -0.008541
129.2 -0.1387103 -0.1297031 -0.0090072
129.3 -0.1796848 -0.1702945 -0.0093903
129.4 -0.2190688 -0.2093810 -0.0096878
129.5 -0.2565737 -0.2466758 -0.0098979
129.6 -0.2919248 -0.2819056 -0.0100192
129.7 -0.3248632 -0.3148121 -0.0100511
129.8 -0.3551478 -0.3451544 -0.0099934
129.9 -0.3825573 -0.3727103 -0.009847
130.0 -0.4068912 -0.3972784 -0.0096128
130.1 -0.4279721 -0.4186792 -0.0092929
130.2 -0.4456462 -0.4367568 -0.0088894
130.3 -0.4597850 -0.4513797 -0.0084053
130.4 -0.4702861 -0.4624418 -0.0078443
130.5 -0.4770737 -0.4698633 -0.0072104
130.6 -0.4800996 -0.4735913 -0.0065083
130.7 -0.4793430 -0.4736003 -0.0057427
130.8 -0.4748112 -0.4698917 -0.0049195
130.9 -0.4665390 -0.4624949 -0.0040441
131.0 -0.4545892 -0.4514661 -0.0031231
131.1 -0.4390511 -0.4368884 -0.0021627
131.2 -0.4200408 -0.4188708 -0.00117
131.3 -0.3976998 -0.3975481 -0.0001517
131.4 -0.3721941 -0.3730789 0.0008848
131.5 -0.3437130 -0.3456455 0.0019325
131.6 -0.3124677 -0.3154514 0.0029837
131.7 -0.2786895 -0.2827210 0.0040315
131.8 -0.2426287 -0.2476971 0.0050684
131.9 -0.2045521 -0.2106393 0.0060872
132.0 -0.1647414 -0.1718222 0.0070808
132.1 -0.1234909 -0.1315335 0.0080426
132.2 -0.0811057 -0.0900715 0.0089658
132.3 -0.0378990 -0.0477432 0.0098442
132.4 0.0058099 -0.0048620 0.0106719
132.5 0.0496979 0.0382547 0.0114432
132.6 0.0934409 0.0812879 0.012153
132.7 0.1367156 0.1239190 0.0127966
132.8 0.1792025 0.1658325 0.01337
132.9 0.2205876 0.2067184 0.0138692
133.0 0.2605651 0.2462739 0.0142912
133.1 0.2988399 0.2842062 0.0146337
133.2 0.3351289 0.3202346 0.0148943
133.3 0.3691642 0.3540923 0.0150719
133.4 0.4006941 0.3855284 0.0151657
133.5 0.4294856 0.4143100 0.0151756
133.6 0.4553256 0.4402237 0.0151019
133.7 0.4780230 0.4630771 0.0149459
133.8 0.4974097 0.4827004 0.0147093
133.9 0.5133419 0.4989478 0.0143941
134.0 0.5257014 0.5116980 0.0140034
134.1 0.5343961 0.5208556 0.0135405
134.2 0.5393610 0.5263517 0.0130093
134.3 0.5405586 0.5281441 0.0124145
134.4 0.5379789 0.5262183 0.0117606
134.5 0.5316398 0.5205866 0.0110532
134.6 0.5215868 0.5112890 0.0102978
134.7 0.5078929 0.4983924 0.0095005
134.8 0.4906578 0.4819899 0.0086679
134.9 0.4700070 0.4622007 0.0078063
135.0 0.4460914 0.4391689 0.0069225
135.1 0.4190859 0.4130623 0.0060236
135.2 0.3891881 0.3840713 0.0051168
135.3 0.3566167 0.3524078 0.0042089
135.4 0.3216103 0.3183032 0.0033071
135.5 0.2844252 0.2820067 0.0024185
135.6 0.2453340 0.2437840 0.00155
135.7 0.2046232 0.2039147 0.0007085
135.8 0.1625911 0.1626906 -9.95e-05
135.9 0.1195458 0.1204136 -0.0008678
136.0 0.0758030 0.0773932 -0.0015902
136.1 0.0316834 0.0339447 -0.0022613
136.2 -0.0124894 -0.0096138 -0.0028756
136.3 -0.0563915 -0.0529630 -0.0034285
136.4 -0.0997008 -0.0957853 -0.0039155
136.5 -0.1420996 -0.1377668 -0.0043328
136.6 -0.1832770 -0.1785998 -0.0046772
136.7 -0.2229308 -0.2179850 -0.0049458
136.8 -0.2607700 -0.2556335 -0.0051365
136.9 -0.2965171 -0.2912692 -0.0052479
137.0 -0.3299096 -0.3246308 -0.0052788
137.1 -0.3607024 -0.3554734 -0.005229
137.2 -0.3886696 -0.3835708 -0.0050988
137.3 -0.4136058 -0.4087168 -0.004889
137.4 -0.4353279 -0.4307265 -0.0046014
137.5 -0.4536763 -0.4494384 -0.0042379
137.6 -0.4685161 -0.4647149 -0.0038012
137.7 -0.4797383 -0.4764435 -0.0032948
137.8 -0.4872601 -0.4845376 -0.0027225
137.9 -0.4910261 -0.4889375 -0.0020886
138.0 -0.4910083 -0.4896103 -0.001398
138.1 -0.4872064 -0.4865504 -0.000656
138.2 -0.4796479 -0.4797794 0.0001315
138.3 -0.4683878 -0.4693463 0.0009585
138.4 -0.4535081 -0.4553267 0.0018186
138.5 -0.4351175 -0.4378225 0.002705
138.6 -0.4133503 -0.4169611 0.0036108
138.7 -0.3883657 -0.3928944 0.0045287
138.8 -0.3603461 -0.3657977 0.0054516
138.9 -0.3294966 -0.3358686 0.006372
139.0 -0.2960427 -0.3033254 0.0072827
139.1 -0.2602290 -0.2684052 0.0081762
139.2 -0.2223176 -0.2313630 0.0090454
139.3 -0.1825857 -0.1924687 0.009883
139.4 -0.1413239 -0.1520063 0.0106824
139.5 -0.0988340 -0.1102708 0.0114368
139.6 -0.0554270 -0.0675667 0.0121397
139.7 -0.0114202 -0.0242056 0.0127854
139.8 0.0328643 0.0194962 0.0133681
139.9 0.0771027 0.0632199 0.0138828
140.0 0.1209714 0.1066466 0.0143248
140.1 0.1641494 0.1494595 0.0146899
140.2 0.2063209 0.1913464 0.0149745
140.3 0.2471775 0.2320019 0.0151756
140.4 0.2864204 0.2711293 0.0152911
140.5 0.3237624 0.3084436 0.0153188
140.6 0.3589305 0.3436727 0.0152578
140.7 0.3916675 0.3765598 0.0151077
140.8 0.4217339 0.4068652 0.0148687
140.9 0.4489097 0.4343682 0.0145415
141.0 0.4729963 0.4588684 0.0141279
141.1 0.4938175 0.4801874 0.0136301
141.2 0.5112208 0.4981700 0.0130508
141.3 0.5250790 0.5126854 0.0123936
141.4 0.5352905 0.5236279 0.0116626
141.5 0.5417807 0.5309181 0.0108626
141.6 0.5445017 0.5345031 0.0099986
141.7 0.5434336 0.5343571 0.0090765
141.8 0.5385839 0.5304813 0.0081026
141.9 0.5299877 0.5229042 0.0070835
142.0 0.5177075 0.5116812 0.0060263
142.1 0.5018326 0.4968942 0.0049384
142.2 0.4824785 0.4786511 0.0038274
142.3 0.4597863 0.4570849 0.0027014
142.4 0.4339210 0.4323527 0.0015683
142.5 0.4050712 0.4046346 0.0004366
142.6 0.3734467 0.3741323 -0.0006856
142.7 0.3392778 0.3410678 -0.00179
142.8 0.3028133 0.3056815 -0.0028682
142.9 0.2643185 0.2682307 -0.0039122
143.0 0.2240736 0.2289875 -0.0049139
143.1 0.1823712 0.1882371 -0.0058659
143.2 0.1395148 0.1462752 -0.0067604
143.3 0.0958158 0.1034064 -0.0075906
143.4 0.0515920 0.0599416 -0.0083496
143.5 0.0071646 0.0161960 -0.0090314
143.6 -0.0371437 -0.0275134 -0.0096303
143.7 -0.0810112 -0.0708704 -0.0101408
143.8 -0.1241195 -0.1135610 -0.0105585
143.9 -0.1661561 -0.1552766 -0.0108795
144.0 -0.2068163 -0.1957159 -0.0111004
144.1 -0.2458055 -0.2345870 -0.0112185
144.2 -0.2828417 -0.2716097 -0.011232
144.3 -0.3176570 -0.3065174 -0.0111396
144.4 -0.3500000 -0.3390592 -0.0109408
144.5 -0.3796373 -0.3690014 -0.0106359
144.6 -0.4063557 -0.3961297 -0.010226
144.7 -0.4299629 -0.4202501 -0.0097128
144.8 -0.4502899 -0.4411910 -0.0090989
144.9 -0.4671914 -0.4588040 -0.0083874
145.0 -0.4805472 -0.4729649 -0.0075823
145.1 -0.4902632 -0.4835749 -0.0066883
145.2 -0.4962717 -0.4905611 -0.0057106
145.3 -0.4985322 -0.4938770 -0.0046552
145.4 -0.4970316 -0.4935030 -0.0035286
145.5 -0.4917841 -0.4894463 -0.0023378
145.6 -0.4828313 -0.4817409 -0.0010904
145.7 -0.4702418 -0.4704474 0.0002056
145.8 -0.4541106 -0.4556524 0.0015418
145.9 -0.4345587 -0.4374682 0.0029095
146.0 -0.4117316 -0.4160312 0.0042996
146.1 -0.3857990 -0.3915018 0.0057028
146.2 -0.3569527 -0.3640625 0.0071098
146.3 -0.3254059 -0.3339170 0.0085111
146.4 -0.2913913 -0.3012883 0.009897
146.5 -0.2551593 -0.2664174 0.0112581
146.6 -0.2169764 -0.2295613 0.0125849
146.7 -0.1771230 -0.1909914 0.0138684
146.8 -0.1358915 -0.1509908 0.0150993
146.9 -0.0935842 -0.1098533 0.0162691
147.0 -0.0505108 -0.0678802 0.0173694
147.1 -0.0069865 -0.0253786 0.0183921
147.2 0.0366706 0.0173407 0.0193299
147.3 0.0801417 0.0599659 0.0201758
147.4 0.1231097 0.1021862 0.0209235
147.5 0.1652614 0.1436943 0.0215671
147.6 0.2062898 0.1841882 0.0221016
147.7 0.2458968 0.2233740 0.0225228
147.8 0.2837944 0.2609677 0.0228267
147.9 0.3197079 0.2966971 0.0230108
148.0 0.3533770 0.3303042 0.0230728
148.1 0.3845583 0.3615469 0.0230114
148.2 0.4130268 0.3902005 0.0228263
148.3 0.4385776 0.4160597 0.0225179
148.4 0.4610272 0.4389401 0.0220871
148.5 0.4802153 0.4586790 0.0215363
148.6 0.4960053 0.4751372 0.0208681
148.7 0.5082858 0.4881996 0.0200862
148.8 0.5169712 0.4977761 0.0191951
148.9 0.5220023 0.5038025 0.0181998
149.0 0.5233467 0.5062404 0.0171063
149.1 0.5209992 0.5050781 0.0159211
149.2 0.5149814 0.5003299 0.0146515
149.3 0.5053419 0.4920368 0.0133051
149.4 0.4921559 0.4802654 0.0118905
149.5 0.4755243 0.4651080 0.0104163
149.6 0.4555733 0.4466814 0.0088919
149.7 0.4324532 0.4251264 0.0073268
149.8 0.4063376 0.4006066 0.005731
149.9 0.3774215 0.3733069 0.0041146
150.0 0.3459206 0.3434325 0.0024881
150.1 0.3120692 0.3112074 0.0008618
150.2 0.2761184 0.2768722 -0.0007538
150.3 0.2383347 0.2406830 -0.0023483
150.4 0.1989977 0.2029089 -0.0039112
150.5 0.1583979 0.1638306 -0.0054327
150.6 0.1168349 0.1237375 -0.0069026
150.7 0.0746151 0.0829266 -0.0083115
150.8 0.0320493 0.0416993 -0.00965
150.9 -0.0105495 0.0003600 -0.0109095
151.0 -0.0528685 -0.0407867 -0.0120818
151.1 -0.0945972 -0.0814381 -0.0131591
151.2 -0.1354298 -0.1212955 -0.0141343
151.3 -0.1750675 -0.1600663 -0.0150012
151.4 -0.2132205 -0.1974667 -0.0157538
151.5 -0.2496104 -0.2332230 -0.0163874
151.6 -0.2839720 -0.2670744 -0.0168976
151.7 -0.3160553 -0.2987741 -0.0172812
151.8 -0.3456276 -0.3280919 -0.0175357
151.9 -0.3724745 -0.3548152 -0.0176593
152.0 -0.3964023 -0.3787511 -0.0176512
152.1 -0.4172389 -0.3997273 -0.0175116
152.2 -0.4348351 -0.4175937 -0.0172414
152.3 -0.4490658 -0.4322234 -0.0168424
152.4 -0.4598308 -0.4435137 -0.0163171
152.5 -0.4670556 -0.4513863 -0.0156693
152.6 -0.4706920 -0.4557888 -0.0149032
152.7 -0.4707180 -0.4566942 -0.0140238
152.8 -0.4671385 -0.4541014 -0.0130371
152.9 -0.4599851 -0.4480353 -0.0119498
153.0 -0.4493154 -0.4385464 -0.010769
153.1 -0.4352132 -0.4257105 -0.0095027
153.2 -0.4177873 -0.4096282 -0.0081591
153.3 -0.3971712 -0.3904237 -0.0067475
153.4 -0.3735217 -0.3682444 -0.0052773
153.5 -0.3470178 -0.3432597 -0.0037581
153.6 -0.3178595 -0.3156592 -0.0022003
153.7 -0.2862660 -0.2856520 -0.000614
153.8 -0.2524747 -0.2534647 0.00099
153.9 -0.2167387 -0.2193397 0.002601
154.0 -0.1793253 -0.1835336 0.0042083
154.1 -0.1405141 -0.1463153 0.0058012
154.2 -0.1005945 -0.1079637 0.0073692
154.3 -0.0598642 -0.0687658 0.0089016
154.4 -0.0186263 -0.0290149 0.0103886
154.5 0.0228123 0.0109922 0.0118201
154.6 0.0641436 0.0509570 0.0131866
154.7 0.1050608 0.0905816 0.0144792
154.8 0.1452602 0.1295708 0.0156894
154.9 0.1844437 0.1676345 0.0168092
155.0 0.2223209 0.2044897 0.0178312
155.1 0.2586114 0.2398626 0.0187488
155.2 0.2930467 0.2734906 0.0195561
155.3 0.3253722 0.3051243 0.0202479
155.4 0.3553492 0.3345294 0.0208198
155.5 0.3827564 0.3614881 0.0212683
155.6 0.4073918 0.3858012 0.0215906
155.7 0.4290740 0.4072890 0.021785
155.8 0.4476436 0.4257933 0.0218503
155.9 0.4629643 0.4411778 0.0217865
156.0 0.4749241 0.4533297 0.0215944
156.1 0.4834357 0.4621601 0.0212756
156.2 0.4884377 0.4676050 0.0208327
156.3 0.4898945 0.4696254 0.0202691
156.4 0.4877969 0.4682080 0.0195889
156.5 0.4821619 0.4633649 0.018797
156.6 0.4730330 0.4551336 0.0178994
156.7 0.4604791 0.4435768 0.0169023
156.8 0.4445950 0.4287820 0.015813
156.9 0.4254996 0.4108605 0.0146391
157.0 0.4033359 0.3899468 0.0133891
157.1 0.3782695 0.3661978 0.0120717
157.2 0.3504874 0.3397911 0.0106963
157.3 0.3201966 0.3109243 0.0092723
157.4 0.2876227 0.2798128 0.0078099
157.5 0.2530081 0.2466889 0.0063192
157.6 0.2166104 0.2117997 0.0048107
157.7 0.1787001 0.1754052 0.0032949
157.8 0.1395591 0.1377769 0.0017822
157.9 0.0994780 0.0991948 0.0002832
158.0 0.0587546 0.0599464 -0.0011918
158.1 0.0176914 0.0203240 -0.0026326
158.2 -0.0234069 -0.0193777 -0.0040292
158.3 -0.0642352 -0.0588630 -0.0053722
158.4 -0.1044904 -0.0978381 -0.0066523
158.5 -0.1438738 -0.1360131 -0.0078607
158.6 -0.1820930 -0.1731038 -0.0089892
158.7 -0.2188646 -0.2088344 -0.0100302
158.8 -0.2539156 -0.2429389 -0.0109767
158.9 -0.2869858 -0.2751636 -0.0118222
159.0 -0.3178299 -0.3052686 -0.0125613
159.1 -0.3462188 -0.3330298 -0.013189
159.2 -0.3719417 -0.3582404 -0.0137013
159.3 -0.3948076 -0.3807126 -0.014095
159.4 -0.4146464 -0.4002788 -0.0143676
159.5 -0.4313105 -0.4167930 -0.0145175
159.6 -0.4446759 -0.4301317 -0.0145442
159.7 -0.4546428 -0.4401951 -0.0144477
159.8 -0.4611366 -0.4469074 -0.0142292
159.9 -0.4641084 -0.4502177 -0.0138907
160.0 -0.4635352 -0.4501004 -0.0134348
160.1 -0.4594204 -0.4465551 -0.0128653
160.2 -0.4517933 -0.4396068 -0.0121865
160.3 -0.4407093 -0.4293059 -0.0114034
160.4 -0.4262495 -0.4157272 -0.0105223
160.5 -0.4085198 -0.3989702 -0.0095496
160.6 -0.3876501 -0.3791576 -0.0084925
160.7 -0.3637939 -0.3564349 -0.007359
160.8 -0.3371264 -0.3309690 -0.0061574
160.9 -0.3078439 -0.3029472 -0.0048967
161.0 -0.2761618 -0.2725759 -0.0035859
161.1 -0.2423136 -0.2400787 -0.0022349
161.2 -0.2065485 -0.2056950 -0.0008535
161.3 -0.1691301 -0.1696782 0.0005481
161.4 -0.1303343 -0.1322939 0.0019596
161.5 -0.0904473 -0.0938180 0.0033707
161.6 -0.0497632 -0.0545343 0.0047711
161.7 -0.0085824 -0.0147329 0.0061505
161.8 0.0327911 0.0252924 0.0074987
161.9 0.0740517 0.0652458 0.0088059
162.0 0.1148944 0.1048320 0.0100624
162.1 0.1550173 0.1437583 0.011259
162.2 0.1941235 0.1817367 0.0123868
162.3 0.2319235 0.2184860 0.0134375
162.4 0.2681374 0.2537340 0.0144034
162.5 0.3024964 0.2872193 0.0152771
162.6 0.3347456 0.3186935 0.0160521
162.7 0.3646452 0.3479227 0.0167225
162.8 0.3919727 0.3746894 0.0172833
162.9 0.4165242 0.3987942 0.01773
163.0 0.4381160 0.4200570 0.018059
163.1 0.4565862 0.4383185 0.0182677
163.2 0.4717956 0.4534414 0.0183542
163.3 0.4836287 0.4653113 0.0183174
163.4 0.4919947 0.4738375 0.0181572
163.5 0.4968281 0.4789538 0.0178743
163.6 0.4980894 0.4806192 0.0174702
163.7 0.4957650 0.4788174 0.0169476
163.8 0.4898674 0.4735580 0.0163094
163.9 0.4804354 0.4648756 0.0155598
164.0 0.4675337 0.4528299 0.0147038
164.1 0.4512521 0.4375052 0.0137469
164.2 0.4317052 0.4190098 0.0126954
164.3 0.4090317 0.3974753 0.0115564
164.4 0.3833928 0.3730553 0.0103375
164.5 0.3549716 0.3459248 0.0090468
164.6 0.3239716 0.3162785 0.0076931
164.7 0.2906150 0.2843296 0.0062854
164.8 0.2551414 0.2503080 0.0048334
164.9 0.2178059 0.2144590 0.0033469
165.0 0.1788770 0.1770411 0.0018359
165.1 0.1386353 0.1383245 0.0003108
165.2 0.0973708 0.0985889 -0.0012181
165.3 0.0553810 0.0581215 -0.0027405
165.4 0.0129691 0.0172147 -0.0042456
165.5 -0.0295589 -0.0238354 -0.0057235
165.6 -0.0718959 -0.0647319 -0.007164
165.7 -0.1137359 -0.1051787 -0.0085572
165.8 -0.1547767 -0.1448831 -0.0098936
165.9 -0.1947216 -0.1835576 -0.011164
166.0 -0.2332818 -0.2209220 -0.0123598
166.1 -0.2701784 -0.2567058 -0.0134726
166.2 -0.3051445 -0.2906495 -0.014495
166.3 -0.3379271 -0.3225071 -0.01542
166.4 -0.3682889 -0.3520478 -0.0162411
166.5 -0.3960100 -0.3790573 -0.0169527
166.6 -0.4208895 -0.4033396 -0.0175499
166.7 -0.4427471 -0.4247184 -0.0180287
166.8 -0.4614240 -0.4430383 -0.0183857
166.9 -0.4767847 -0.4581662 -0.0186185
167.0 -0.4887171 -0.4699918 -0.0187253
167.1 -0.4971342 -0.4784286 -0.0187056
167.2 -0.5019739 -0.4834145 -0.0185594
167.3 -0.5032001 -0.4849126 -0.0182875
167.4 -0.5008026 -0.4829106 -0.017892
167.5 -0.4947971 -0.4774217 -0.0173754
167.6 -0.4852253 -0.4684840 -0.0167413
167.7 -0.4721544 -0.4561605 -0.0159939
167.8 -0.4556766 -0.4405385 -0.0151381
167.9 -0.4359086 -0.4217287 -0.0141799
168.0 -0.4129907 -0.3998649 -0.0131258
168.1 -0.3870852 -0.3751026 -0.0119826
168.2 -0.3583763 -0.3476179 -0.0107584
168.3 -0.3270677 -0.3176064 -0.0094613
168.4 -0.2933817 -0.2852817 -0.0081
168.5 -0.2575574 -0.2508737 -0.0066837
168.6 -0.2198489 -0.2146271 -0.0052218
168.7 -0.1805237 -0.1767993 -0.0037244
168.8 -0.1398603 -0.1376591 -0.0022012
168.9 -0.0981468 -0.0974842 -0.0006626
169.0 -0.0556782 -0.0565594 0.0008812
169.1 -0.0127546 -0.0151746 0.00242
169.2 0.0303209 0.0263776 0.0039433
169.3 0.0732447 0.0678034 0.0054413
169.4 0.1157146 0.1088106 0.006904
169.5 0.1574320 0.1491103 0.0083217
169.6 0.1981043 0.1884193 0.009685
169.7 0.2374468 0.2264615 0.0109853
169.8 0.2751845 0.2629706 0.0122139
169.9 0.3110546 0.2976917 0.0133629
170.0 0.3448080 0.3303830 0.014425
170.1 0.3762110 0.3608176 0.0153934
170.2 0.4050473 0.3887853 0.016262
170.3 0.4311191 0.4140937 0.0170254
170.4 0.4542489 0.4365699 0.017679
170.5 0.4742804 0.4560615 0.0182189
170.6 0.4910796 0.4724377 0.0186419
170.7 0.5045361 0.4855902 0.0189459
170.8 0.5145632 0.4954339 0.0191293
170.9 0.5210990 0.5019075 0.0191915
171.0 0.5241065 0.5049738 0.0191327
171.1 0.5235740 0.5046201 0.0189539
171.2 0.5195149 0.5008577 0.0186572
171.3 0.5119676 0.4937226 0.018245
171.4 0.5009951 0.4832743 0.0177208
171.5 0.4866848 0.4695960 0.0170888
171.6 0.4691472 0.4527932 0.016354
171.7 0.4485156 0.4329936 0.015522
171.8 0.4249447 0.4103457 0.014599
171.9 0.3986095 0.3850177 0.0135918
172.0 0.3697041 0.3571962 0.0125079
172.1 0.3384401 0.3270848 0.0113553
172.2 0.3050447 0.2949026 0.0101421
172.3 0.2697599 0.2608827 0.0088772
172.4 0.2328395 0.2252701 0.0075694
172.5 0.1945482 0.1883200 0.0062282
172.6 0.1551592 0.1502962 0.004863
172.7 0.1149520 0.1114687 0.0034833
172.8 0.0742108 0.0721120 0.0020988
172.9 0.0332220 0.0325030 0.000719
173.0 -0.0077275 -0.0070811 -0.0006464
173.1 -0.0483529 -0.0463646 -0.0019883
173.2 -0.0883730 -0.0850757 -0.0032973
173.3 -0.1275128 -0.1229481 -0.0045647
173.4 -0.1655050 -0.1597230 -0.005782
173.5 -0.2020924 -0.1951512 -0.0069412
173.6 -0.2370291 -0.2289946 -0.0080345
173.7 -0.2700831 -0.2610282 -0.0090549
173.8 -0.3010370 -0.2910413 -0.0099957
173.9 -0.3296903 -0.3188392 -0.0108511
174.0 -0.3558605 -0.3442448 -0.0116157
174.1 -0.3793843 -0.3670993 -0.012285
174.2 -0.4001188 -0.3872638 -0.012855
174.3 -0.4179423 -0.4046198 -0.0133225
174.4 -0.4327555 -0.4190703 -0.0136852
174.5 -0.4444816 -0.4305402 -0.0139414
174.6 -0.4530671 -0.4389769 -0.0140902
174.7 -0.4584822 -0.4443506 -0.0141316
174.8 -0.4607203 -0.4466540 -0.0140663
174.9 -0.4597987 -0.4459030 -0.0138957
175.0 -0.4557577 -0.4421356 -0.0136221
175.1 -0.4486607 -0.4354123 -0.0132484
175.2 -0.4385932 -0.4258148 -0.0127784
175.3 -0.4256621 -0.4134458 -0.0122163
175.4 -0.4099953 -0.3984281 -0.0115672
175.5 -0.3917397 -0.3809031 -0.0108366
175.6 -0.3710610 -0.3610301 -0.0100309
175.7 -0.3481416 -0.3389850 -0.0091566
175.8 -0.3231794 -0.3149584 -0.008221
175.9 -0.2963864 -0.2891547 -0.0072317
176.0 -0.2679865 -0.2617902 -0.0061963
176.1 -0.2382146 -0.2330911 -0.0051235
176.2 -0.2073137 -0.2032923 -0.0040214
176.3 -0.1755340 -0.1726352 -0.0028988
176.4 -0.1431301 -0.1413657 -0.0017644
176.5 -0.1103597 -0.1097328 -0.0006269
176.6 -0.0774813 -0.0779861 0.0005048
176.7 -0.0447521 -0.0463743 0.0016222
176.8 -0.0124264 -0.0151430 0.0027166
176.9 0.0192468 0.0154670 0.0037798
177.0 0.0500254 0.0452214 0.004804
177.1 0.0796759 0.0738948 0.0057811
177.2 0.1079757 0.1012716 0.0067041
177.3 0.1347143 0.1271481 0.0075662
177.4 0.1596949 0.1513340 0.0083609
177.5 0.1827362 0.1736539 0.0090823
177.6 0.2036735 0.1939482 0.0097253
177.7 0.2223599 0.2120746 0.0102853
177.8 0.2386677 0.2279093 0.0107584
177.9 0.2524887 0.2413476 0.0111411
178.0 0.2637356 0.2523046 0.011431
178.1 0.2723423 0.2607161 0.0116262
178.2 0.2782644 0.2665389 0.0117255
178.3 0.2814796 0.2697509 0.0117287
178.4 0.2819874 0.2703516 0.0116358
178.5 0.2798097 0.2683615 0.0114482
178.6 0.2749900 0.2638223 0.0111677
178.7 0.2675931 0.2567964 0.0107967
178.8 0.2577048 0.2473664 0.0103384
178.9 0.2454308 0.2356341 0.0097967
179.0 0.2308963 0.2217200 0.0091763
179.1 0.2142443 0.2057623 0.008482
179.2 0.1956351 0.1879154 0.0077197
179.3 0.1752446 0.1683491 0.0068955
179.4 0.1532630 0.1472467 0.0060163
179.5 0.1298930 0.1248043 0.0050887
179.6 0.1053488 0.1012282 0.0041206
179.7 0.0798537 0.0767341 0.0031196
179.8 0.0536388 0.0515451 0.0020937
179.9 0.0269406 0.0258896 0.001051
180.0 0.0000000 0.0000000 0
